18,57,5,6.989700043360188
18,2.520,1,1.3979400086720377
18,56,3,3.2907300390241696
18,55,3,1.8593662748651818
18,grunwald,1,1.3979400086720377
18,1°,1,1.3979400086720377
18,54,5,6.989700043360188
18,53,3,3.2907300390241696
18,52,2,2.7958800173440754
18,hybrid-10,1,1.3979400086720377
18,51,3,3.2907300390241696
18,50,5,3.09894379144197
18,flask,3,4.193820026016113
18,0.212,1,1.3979400086720377
18,0.213,1,1.3979400086720377
18,telenomu,6,8.387640052032227
18,quantiti,3,2.7624562618571256
18,palm,13,18.17322011273649
18,b-caryophyllen,1,1.3979400086720377
18,0.211,1,1.3979400086720377
18,control,54,15.335819443720844
18,0.217,1,1.3979400086720377
18,continu,9,3.9932774930944146
18,59,2,2.7958800173440754
18,58,4,5.591760034688151
18,heptadecan,2,2.7958800173440754
18,1.12.2000,1,1.3979400086720377
18,0.219,1,1.3979400086720377
18,5%,49,45.120118943666384
18,38.75,1,1.3979400086720377
18,sesamum,1,1.3979400086720377
18,2.524,1,1.3979400086720377
18,percent,74,45.86436811334115
18,electroantennomet,2,2.7958800173440754
18,116.25,3,4.193820026016113
18,rule,1,1.0969100130080565
18,1.427,1,1.3979400086720377
18,coimbator,1,.9208187539523752
18,1.426,2,2.7958800173440754
18,1.429,1,1.3979400086720377
18,1.428,1,1.3979400086720377
18,oxid,5,6.989700043360188
18,73.1,1,1.3979400086720377
18,arc,2,2.7958800173440754
18,parasitoid,78,85.5589810146284
18,0.226,1,1.3979400086720377
18,0.221,1,1.3979400086720377
18,64.00,1,1.3979400086720377
18,1.424,2,2.7958800173440754
18,nadu,1,.7958800173440752
18,arm,18,25.16292015609668
18,1.420,1,1.3979400086720377
18,0.188**,1,1.3979400086720377
18,1.439,1,1.3979400086720377
18,satyaranjan,28,39.14232024281706
18,upper,24,16.775280104064453
18,0.237,2,2.7958800173440754
18,0.236,1,1.3979400086720377
18,0.238,2,2.7958800173440754
18,0.233,1,1.3979400086720377
18,0.232,1,1.3979400086720377
18,0.234,6,8.387640052032227
18,64.11,1,1.3979400086720377
18,44.98,1,1.3979400086720377
18,0.231,5,6.989700043360188
18,0.230,1,1.3979400086720377
18,1.434,1,1.3979400086720377
18,perumaram,1,1.3979400086720377
18,peribeab,1,1.3979400086720377
18,1.430,2,2.7958800173440754
18,1.449,1,1.3979400086720377
18,reject,1,1.0969100130080565
18,0.246,2,2.7958800173440754
18,abruptli,1,1.3979400086720377
18,291,1,1.3979400086720377
18,0.243,1,1.3979400086720377
18,lfdl,22,30.75468019078483
18,0.248,1,1.3979400086720377
18,acryl,3,4.193820026016113
18,0.247,2,2.7958800173440754
18,religiosa,1,1.0969100130080565
18,bhattacharya,1,1.3979400086720377
18,1.442,1,1.3979400086720377
18,coastal,1,1.0969100130080565
18,pair,7,7.6783700910563955
18,1.444,1,1.3979400086720377
18,0.242,1,1.3979400086720377
18,6.53%,1,1.3979400086720377
18,1.447,1,1.3979400086720377
18,0.26%,1,1.3979400086720377
18,imagin,1,1.3979400086720377
18,unidentifi,11,10.129006293476127
18,linifolia,1,1.3979400086720377
18,mellonella,3,4.193820026016113
18,.fifti,1,1.3979400086720377
18,0.254,5,6.989700043360188
18,0.257,1,1.3979400086720377
18,exclus,1,1.0969100130080565
18,0.256,1,1.3979400086720377
18,bhindi,3,4.193820026016113
18,1.450,1,1.3979400086720377
18,0.258,2,2.7958800173440754
18,aphidiu,1,1.3979400086720377
18,1.457,1,1.3979400086720377
18,0.251,2,2.7958800173440754
18,71.20,1,1.3979400086720377
18,exclud,1,1.3979400086720377
18,fifti,6,8.387640052032227
18,huebner,1,1.3979400086720377
18,1.456,1,1.3979400086720377
18,a-245,9,12.58146007804834
18,:-,1,1.0969100130080565
18,ester,1,1.3979400086720377
18,60cm,1,1.3979400086720377
18,block,7,4.892790030352132
18,0.263,5,6.989700043360188
18,1.466,2,2.7958800173440754
18,1.469,1,1.3979400086720377
18,0.261,1,1.3979400086720377
18,longev,13,18.17322011273649
18,0.260,2,2.7958800173440754
18,relat,8,3.549579993861702
18,gunneswara,2,2.7958800173440754
18,drse-110,3,4.193820026016113
18,1.461,1,1.3979400086720377
18,0.268,1,1.3979400086720377
18,0.265,2,2.7958800173440754
18,0.266,1,1.3979400086720377
18,bulk,2,2.193820026016113
18,trichom,57,62.52387074145922
18,8.70%,1,1.3979400086720377
18,mg/sq.cm,1,1.3979400086720377
18,aug,2,2.7958800173440754
18,transversali,4,5.591760034688151
18,june,4,2.211367874631123
18,09.5,1,1.3979400086720377
18,0.274,2,2.7958800173440754
18,germin,6,6.581460078048339
18,75.22,1,1.3979400086720377
18,0.270,1,1.3979400086720377
18,nair,1,1.3979400086720377
18,0.276,1,1.3979400086720377
18,occur,6,2.387640052032226
18,0.277,2,2.7958800173440754
18,71.00,3,4.193820026016113
18,0.278,1,1.3979400086720377
18,coast,1,1.3979400086720377
18,242,3,4.193820026016113
18,243,12,16.775280104064453
18,show,55,19.610102793259696
18,245,11,12.06601014308862
18,248,1,1.0969100130080565
18,septa,1,1.3979400086720377
18,64.64,1,1.3979400086720377
18,1.484,1,1.3979400086720377
18,0.286,1,1.3979400086720377
18,micromu,2,2.7958800173440754
18,0.284,1,1.3979400086720377
18,35.98,1,1.3979400086720377
18,0.287,2,2.7958800173440754
18,herbivor,2,2.7958800173440754
18,appreci,3,3.2907300390241696
18,255,1,1.3979400086720377
18,250,1,.9208187539523752
18,kanchan,12,13.162920156096678
18,monsorub,1,1.3979400086720377
18,appl,1,1.3979400086720377
18,1.498,2,2.7958800173440754
18,0.290,2,2.7958800173440754
18,1.497,1,1.3979400086720377
18,0.291,1,1.3979400086720377
18,1.496,1,1.3979400086720377
18,0.295,2,2.7958800173440754
18,0.296,2,2.7958800173440754
18,genotypes/varieti,1,1.3979400086720377
18,0.297,3,4.193820026016113
18,shorter,1,1.0969100130080565
18,1.490,2,2.7958800173440754
18,l-664,7,9.785580060704264
18,0.298,1,1.3979400086720377
18,0.299,1,1.0969100130080565
18,estim,11,1.3110504849112954
18,1.493,1,1.3979400086720377
18,pac1091,2,2.7958800173440754
18,1.491,1,1.3979400086720377
18,10.25,1,1.3979400086720377
18,10.22,2,2.7958800173440754
18,20-40,1,1.0969100130080565
18,10.23,3,4.193820026016113
18,10.20,1,1.3979400086720377
18,10.21,1,1.3979400086720377
18,nymphal,1,1.3979400086720377
18,10.29,4,5.591760034688151
18,side,17,11.88249007371232
18,10.26,2,2.193820026016113
18,10.27,1,1.3979400086720377
18,59.2,1,1.3979400086720377
18,anjili,3,4.193820026016113
18,59.0,1,1.3979400086720377
18,tmu-2,1,1.3979400086720377
18,dwfc,37,51.723780320865394
18,superior,8,7.366550031619002
18,citru,3,4.193820026016113
18,insectari,2,2.7958800173440754
18,sulphat,1,.9208187539523752
18,10.33,6,8.387640052032227
18,d.n,1,1.0969100130080565
18,10.35,1,1.0969100130080565
18,10.30,4,5.591760034688151
18,chilari,2,2.7958800173440754
18,10.31,3,4.193820026016113
18,64.84,1,1.3979400086720377
18,synthet,2,2.193820026016113
18,arenosella,71,99.25374061571468
18,10.37,2,2.7958800173440754
18,10.38,1,1.3979400086720377
18,par,41,44.97331053333031
18,cg-10,1,1.3979400086720377
18,eggs/25,1,1.3979400086720377
18,mcu-10,41,57.315540355553544
18,ranjit,28,39.14232024281706
18,subsequ,4,3.183520069376301
18,pac,8,11.183520069376302
18,juli,5,2.7642098432889037
18,chowghat,2,2.7958800173440754
18,b.greeni,4,5.591760034688151
18,10.00,4,5.591760034688151
18,favour,2,1.8416375079047504
18,10.01,1,1.3979400086720377
18,10.06,1,1.3979400086720377
18,predators/,1,1.3979400086720377
18,parasitoids/,1,1.3979400086720377
18,10.05,2,2.7958800173440754
18,parasitoids*,1,1.3979400086720377
18,binocular,3,3.2907300390241696
18,10.08,1,1.3979400086720377
18,longer,4,4.387640052032226
18,uls=upp,1,1.3979400086720377
18,48-1,7,9.785580060704264
18,verbenon,1,1.3979400086720377
18,interpl,1,1.3979400086720377
18,10.11,2,2.7958800173440754
18,10.12,2,2.7958800173440754
18,aspect,1,.494850021680094
18,10.14,6,8.387640052032227
18,ecosystem,3,2.387640052032226
18,coton,1,1.3979400086720377
18,10.16,1,1.3979400086720377
18,masses/pl,1,1.3979400086720377
18,30x,1,1.3979400086720377
18,10.18,2,2.7958800173440754
18,59.5,1,1.3979400086720377
18,10.19,1,1.3979400086720377
18,51.7,1,1.3979400086720377
18,51.6,2,2.7958800173440754
18,dhb-105,4,5.591760034688151
18,51.2,5,6.989700043360188
18,gau,9,12.58146007804834
18,1.513,1,1.3979400086720377
18,1.512,1,1.3979400086720377
18,nuclear,1,1.3979400086720377
18,10.69,2,2.7958800173440754
18,10.67,1,1.3979400086720377
18,10.66,1,1.0969100130080565
18,cucurma,2,2.7958800173440754
18,10.65,2,2.7958800173440754
18,morden,11,15.377340095392414
18,10.64,1,1.3979400086720377
18,10.63,4,5.591760034688151
18,10.62,1,1.3979400086720377
18,10.71,1,1.0969100130080565
18,1ml,1,1.3979400086720377
18,10.72,2,2.7958800173440754
18,1.514,1,1.3979400086720377
18,1.515,1,1.3979400086720377
18,1.517,1,1.3979400086720377
18,gujarat,9,8.287368785571378
18,1.502,2,2.7958800173440754
18,1.501,1,1.3979400086720377
18,10.78,1,1.0969100130080565
18,10.77,1,1.3979400086720377
18,291.00,1,1.3979400086720377
18,10.74,1,1.3979400086720377
18,10.73,1,1.3979400086720377
18,10.75,3,4.193820026016113
18,popul,23,11.381550498642163
18,10.81,1,1.3979400086720377
18,weybrew,1,1.3979400086720377
18,10.82,1,1.3979400086720377
18,box,3,2.7624562618571256
18,262.60,1,1.3979400086720377
18,1.505,2,2.7958800173440754
18,1.506,1,1.3979400086720377
18,15.2,1,1.3979400086720377
18,1.503,1,1.3979400086720377
18,squamosa,1,1.3979400086720377
18,15.0,1,1.0969100130080565
18,doubl,1,.7958800173440752
18,15.5,1,1.0969100130080565
18,3/7,1,1.3979400086720377
18,temperatur,4,3.183520069376301
18,15.8,4,4.387640052032226
18,1.531,1,1.3979400086720377
18,10.42,4,5.591760034688151
18,g.kalloo,1,1.3979400086720377
18,10.41,1,1.3979400086720377
18,3.a,1,1.3979400086720377
18,30%,1,.7958800173440752
18,10.47,2,2.7958800173440754
18,pbw,8,11.183520069376302
18,propos,1,.44369749923271273
18,3.b,1,1.3979400086720377
18,10.45,3,4.193820026016113
18,10.44,1,1.0969100130080565
18,gcm,5,6.989700043360188
18,affect,1,.494850021680094
18,surabhi,1,1.3979400086720377
18,1.537,1,1.3979400086720377
18,10.59,2,2.7958800173440754
18,1.522,1,1.3979400086720377
18,3.7,3,4.193820026016113
18,3.6,1,.6989700043360189
18,1.520,1,1.3979400086720377
18,bollworms:-,1,1.3979400086720377
18,10.54,1,1.3979400086720377
18,10.56,4,5.591760034688151
18,10.58,1,1.3979400086720377
18,abaxi,7,9.785580060704264
18,arm-246,5,6.989700043360188
18,kbsh-1,13,18.17322011273649
18,10.60,1,1.3979400086720377
18,arm-248,4,5.591760034688151
18,clove,3,4.193820026016113
18,program,1,.619788758288394
18,3.0,4,3.683275015809501
18,arm-242,5,6.989700043360188
18,arm-243,1,1.3979400086720377
18,arm-245,2,2.7958800173440754
18,masses/sq,1,1.3979400086720377
18,3.4,3,2.7624562618571256
18,3.5,2,1.5917600346881504
18,3.2,1,.7958800173440752
18,galleria,2,2.193820026016113
18,1.526,1,1.3979400086720377
18,3.3,2,1.5917600346881504
18,3-4,1,1.3979400086720377
18,plant,105,23.29411870971742
18,jassid,5,6.989700043360188
18,arm-238,5,6.989700043360188
18,gel,1,1.0969100130080565
18,introduc,1,.619788758288394
18,21.82,1,1.3979400086720377
18,21.81,1,1.3979400086720377
18,13mg,1,1.3979400086720377
18,21.76,1,1.3979400086720377
18,anana,1,1.3979400086720377
18,anand,1,1.3979400086720377
18,inocul,2,2.193820026016113
18,3-5,1,1.3979400086720377
18,3-6,1,1.3979400086720377
18,pin,3,4.193820026016113
18,februari,1,.7958800173440752
18,flowers/,1,1.3979400086720377
18,multiplication.of,1,1.3979400086720377
18,1:3.5,1,1.3979400086720377
18,council,1,.5528419686577808
18,lls=lower,1,1.3979400086720377
18,psara,3,4.193820026016113
18,21.91,1,1.3979400086720377
18,8-12-1998,1,1.3979400086720377
18,variet,3,3.2907300390241696
18,physicochem,3,4.193820026016113
18,inject,2,2.193820026016113
18,final,2,.3876400520322257
18,straw,3,2.7624562618571256
18,blend,1,1.0969100130080565
18,1gm,2,2.7958800173440754
18,lonibow,7,9.785580060704264
18,10.91,1,1.3979400086720377
18,10.94,4,5.591760034688151
18,10.84,2,2.7958800173440754
18,21.57,1,1.3979400086720377
18,coloni,1,.9208187539523752
18,10.86,2,2.7958800173440754
18,21.56,1,1.3979400086720377
18,10.88,1,1.3979400086720377
18,retransform,7,9.785580060704264
18,10.89,1,1.3979400086720377
18,bee,1,1.0969100130080565
18,bed,6,5.524912523714251
18,gossypiella,3,4.193820026016113
18,?”,1,1.3979400086720377
18,21.72,1,1.3979400086720377
18,10.98,1,1.3979400086720377
18,21.67,1,1.3979400086720377
18,potenti,9,2.8688288636197155
18,10.95,1,1.3979400086720377
18,10.99,2,2.7958800173440754
18,21.64,4,5.591760034688151
18,2.investig,1,1.3979400086720377
18,pac-1091,2,2.7958800173440754
18,evapor,4,3.683275015809501
18,r.j,1,1.0969100130080565
18,month,1,.2518119729937996
18,aspir,1,1.3979400086720377
18,21.39,1,1.3979400086720377
18,a-thujen,1,1.3979400086720377
18,icgu-86590,1,1.3979400086720377
18,7.72%,1,1.3979400086720377
18,48.7,1,1.3979400086720377
18,21.36,2,2.7958800173440754
18,suman,10,13.979400086720377
18,0.311*,1,1.3979400086720377
18,21.33,4,5.591760034688151
18,annual,2,.989700043360188
18,1565,1,1.3979400086720377
18,hybrid,20,15.917600346881503
18,21.49,1,1.3979400086720377
18,8/8/99,1,1.3979400086720377
18,2.472,1,1.3979400086720377
18,21.40,1,1.3979400086720377
18,mahal,3,4.193820026016113
18,21.42,1,1.3979400086720377
18,aspera,1,1.3979400086720377
18,stupend,1,1.3979400086720377
18,moth,12,13.162920156096678
18,harbor,1,1.3979400086720377
18,40.3,1,1.3979400086720377
18,kharif,8,7.366550031619002
18,21.16,1,1.3979400086720377
18,fell,1,1.0969100130080565
18,10-methyl,1,1.3979400086720377
18,2.482,1,1.3979400086720377
18,bit,1,.9208187539523752
18,0.3108,1,1.3979400086720377
18,larval,41,37.753568912047385
18,91.73%,1,1.3979400086720377
18,2.496,1,1.3979400086720377
18,2.499,1,1.3979400086720377
18,21.28,1,1.3979400086720377
18,21.22,4,5.591760034688151
18,21.25,1,1.3979400086720377
18,21.24,5,6.989700043360188
18,13th,1,.9208187539523752
18,2.491,1,1.3979400086720377
18,65.32,1,1.3979400086720377
18,12-4-1999,1,1.3979400086720377
18,cymen,2,2.7958800173440754
18,12.28,1,1.3979400086720377
18,distil,1,1.0969100130080565
18,4.74,1,1.3979400086720377
18,36.67,1,1.3979400086720377
18,4.76,2,2.7958800173440754
18,12.24,2,2.7958800173440754
18,4.77,2,2.7958800173440754
18,12.25,7,9.785580060704264
18,repeat,1,.9208187539523752
18,12.23,1,1.3979400086720377
18,earli,7,6.445731277666627
18,intercrops/mix,1,1.3979400086720377
18,thrice,1,1.3979400086720377
18,stock,1,1.3979400086720377
18,4.73,5,6.989700043360188
18,36.73,1,1.3979400086720377
18,pot,16,17.550560208128903
18,nethous,1,1.3979400086720377
18,substrat,1,.9208187539523752
18,anadevidia,1,1.3979400086720377
18,2.446,1,1.3979400086720377
18,octob,2,1.3979400086720377
18,12.39,6,8.387640052032227
18,65.46,1,1.3979400086720377
18,12.35,1,1.0969100130080565
18,4.65,1,1.3979400086720377
18,4.66,3,3.2907300390241696
18,pod,6,5.524912523714251
18,4.63,1,1.3979400086720377
18,4.64,2,2.7958800173440754
18,12.31,1,1.3979400086720377
18,4.61,1,1.3979400086720377
18,12.32,2,2.7958800173440754
18,4.62,2,2.7958800173440754
18,strip,1,.9208187539523752
18,12.33,7,9.785580060704264
18,4.60,1,1.3979400086720377
18,rubber,1,1.3979400086720377
18,suscept,4,3.683275015809501
18,12.40,1,1.3979400086720377
18,4.69,2,2.7958800173440754
18,nephantidi,30,41.93820026016113
18,4.68,1,1.3979400086720377
18,4.67,1,1.3979400086720377
18,plot,32,19.833240265228607
18,35.0,4,5.591760034688151
18,1.389,2,2.7958800173440754
18,brought,4,4.387640052032226
18,valuabl,1,.7958800173440752
18,1.387,2,2.7958800173440754
18,2.434,1,1.3979400086720377
18,cocao,1,1.3979400086720377
18,1.385,1,1.3979400086720377
18,4.91,1,1.3979400086720377
18,1.383,1,1.3979400086720377
18,4.93,3,4.193820026016113
18,12.45,1,1.3979400086720377
18,4.94,2,2.7958800173440754
18,1.382,1,1.3979400086720377
18,aruna,16,22.367040138752603
18,4.95,1,1.0969100130080565
18,4.97,2,2.7958800173440754
18,1.380,1,1.3979400086720377
18,pre,15,13.812281309285629
18,pradesh,2,.8873949984654255
18,12.46,2,2.7958800173440754
18,diffusa,2,2.7958800173440754
18,4.99,2,2.193820026016113
18,12.52,4,5.591760034688151
18,3.755,1,1.3979400086720377
18,senior,2,1.1056839373155616
18,12.51,1,1.3979400086720377
18,12.50,2,2.7958800173440754
18,1.39%,1,1.3979400086720377
18,sorghum,32,15.835200693763008
18,cpcri,4,5.591760034688151
18,shri.kanchan,1,1.3979400086720377
18,excelsa,1,1.3979400086720377
18,field,24,1.81729713451484
18,netherland,1,1.3979400086720377
18,composit,5,4.604093769761876
18,1.397,1,1.3979400086720377
18,icsv,1,1.3979400086720377
18,4.80,4,5.591760034688151
18,1.398,1,1.3979400086720377
18,08.00,1,1.3979400086720377
18,1.399,1,1.3979400086720377
18,4.83,4,5.591760034688151
18,4.84,1,1.3979400086720377
18,1.393,1,1.3979400086720377
18,4.82,1,1.3979400086720377
18,12.56,1,1.3979400086720377
18,4.87,2,2.193820026016113
18,12.58,1,1.3979400086720377
18,4.88,2,2.7958800173440754
18,4.85,1,1.0969100130080565
18,65.28,1,1.3979400086720377
18,trait,1,1.3979400086720377
18,4.86,1,1.3979400086720377
18,lanka,44,61.50936038156966
18,1471,1,1.3979400086720377
18,stereo,1,1.3979400086720377
18,12.61,1,1.3979400086720377
18,hot,1,1.0969100130080565
18,12.60,1,1.3979400086720377
18,12.63,1,1.3979400086720377
18,replac,1,1.3979400086720377
18,system”,1,1.0969100130080565
18,4.31,1,1.3979400086720377
18,peribea,5,6.989700043360188
18,experi,34,10.837797929230035
18,4.30,3,4.193820026016113
18,12.69,1,1.3979400086720377
18,4.33,6,8.387640052032227
18,4.32,1,1.3979400086720377
18,12.67,4,5.591760034688151
18,12.66,4,4.387640052032226
18,12.64,4,5.591760034688151
18,2.411,1,1.3979400086720377
18,monochoria,1,1.3979400086720377
18,"56,00",1,1.3979400086720377
18,4.38,4,5.591760034688151
18,4.39,2,2.7958800173440754
18,12.71,1,1.3979400086720377
18,4.34,2,2.7958800173440754
18,1:6,1,1.3979400086720377
18,4.35,3,4.193820026016113
18,1:7,1,1.3979400086720377
18,4.37,1,1.3979400086720377
18,12.79,5,6.989700043360188
18,4.21,4,5.591760034688151
18,effort,1,.5528419686577808
18,4.20,4,5.591760034688151
18,reduct,22,13.635352682344667
18,meter,2,1.3979400086720377
18,12.78,2,2.7958800173440754
18,12.77,1,1.3979400086720377
18,technic,5,1.782736617569063
18,65.01,1,1.3979400086720377
18,carrier,1,1.3979400086720377
18,4.29,6,8.387640052032227
18,12.83,1,1.3979400086720377
18,4.27,4,5.591760034688151
18,4.28,1,1.3979400086720377
18,4.25,2,2.7958800173440754
18,4.26,4,5.591760034688151
18,12.81,2,2.7958800173440754
18,12.89,1,1.0969100130080565
18,genotypes/,2,2.7958800173440754
18,12.88,1,1.3979400086720377
18,4.51,1,1.3979400086720377
18,combin,7,1.9879765945564059
18,myrecen,1,1.3979400086720377
18,4.50,2,2.193820026016113
18,4.53,2,2.7958800173440754
18,0.4280,1,1.3979400086720377
18,4.52,2,2.7958800173440754
18,4.55,2,2.7958800173440754
